Label	Time
PreProcessing	0.010010000000000074
Contour Finding	0.01138820000000007
Rotating Pieces	0.003970899999999888
Processing Pieces into Grids	0.004592399999999941
Solving the Puzzle	0.03151820000000005
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.06209010000000004
Jigsaw Success	True
Pieces	23
