Label	Time
PreProcessing	0.005162600000000017
Contour Finding	0.004859900000000028
Rotating Pieces	0.0016966999999998844
Processing Pieces into Grids	0.0029474000000000444
Solving the Puzzle	0.005219300000000038
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.019973700000000205
Jigsaw Success	True
Pieces	10
NCC	0
Possible Solutions	0
