Label	Time
PreProcessing	0.011995100000000036
Contour Finding	0.013848799999999883
Rotating Pieces	0.005064700000000144
Processing Pieces into Grids	0.0050170999999998855
Solving the Puzzle	0.062151099999999904
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.09853350000000005
Jigsaw Success	True
Pieces	26
NCC	0
Possible Solutions	0
