Label	Time
PreProcessing	0.00521780000000005
Contour Finding	0.004841899999999955
Rotating Pieces	0.0017077000000000897
Processing Pieces into Grids	0.0026477000000000306
Solving the Puzzle	0.004119800000000007
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.01861950000000001
Jigsaw Success	True
Pieces	10
NCC	0
Possible Solutions	0
