Label	Time
PreProcessing	0.005166400000000015
Contour Finding	0.004678899999999819
Rotating Pieces	0.0017495000000000704
Processing Pieces into Grids	0.0027897999999999534
Solving the Puzzle	0.00475800000000004
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.019247499999999862
Jigsaw Success	True
Pieces	9
NCC	0
Possible Solutions	0
