Label	Time
PreProcessing	0.02025520000000003
Contour Finding	0.022993599999999947
Rotating Pieces	0.011453900000000017
Processing Pieces into Grids	0.007237500000000008
Solving the Puzzle	0.22129050000000006
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.28448910000000005
Jigsaw Success	True
Pieces	45
