Label	Time
PreProcessing	0.002492599999999845
Contour Finding	0.0027487999999999957
Rotating Pieces	0.0009441000000001143
Processing Pieces into Grids	0.002199300000000015
Solving the Puzzle	0.0007394000000000567
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.009215900000000055
Jigsaw Success	True
Pieces	4
NCC	0
Possible Solutions	0
