Label	Time
PreProcessing	0.008378600000000125
Contour Finding	0.008455999999999797
Rotating Pieces	0.003254800000000113
Processing Pieces into Grids	0.0035385999999999473
Solving the Puzzle	0.01645730000000012
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.04027420000000004
Jigsaw Success	True
Pieces	16
NCC	0
Possible Solutions	0
