Label	Time
PreProcessing	0.007917699999999916
Contour Finding	0.008388000000000062
Rotating Pieces	0.003162700000000074
Processing Pieces into Grids	0.003638199999999925
Solving the Puzzle	0.016828499999999913
First BKT solution found at 	1.9999999989472883e-07
Choosing the best solution for Jigsaw	0
Total time	0.04012119999999997
Jigsaw Success	True
Pieces	16
NCC	0
Possible Solutions	0
