Label	Time
PreProcessing	0.004238100000000022
Contour Finding	0.003689700000000018
Rotating Pieces	0.0012448000000000459
Processing Pieces into Grids	0.002628399999999864
Solving the Puzzle	2.9090801
First BKT solution found at 	0.00019330000000006287
Choosing the best solution for Jigsaw	0
Total time	2.9209696999999997
Jigsaw Success	True
Pieces	7
