Label	Time
PreProcessing	0.004068600000000089
Contour Finding	0.0035785999999999873
Rotating Pieces	0.001228599999999913
Processing Pieces into Grids	0.00268859999999993
Solving the Puzzle	0.07455830000000008
First BKT solution found at 	0.00771860000000002
Choosing the best solution for Jigsaw	0
Total time	0.08621129999999999
Jigsaw Success	True
Pieces	6
