Label	Time
PreProcessing	0.0021572000000000813
Contour Finding	0.0025460999999999956
Rotating Pieces	0.0008235999999999244
Processing Pieces into Grids	0.0021151999999999838
Solving the Puzzle	0.004951300000000103
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.01271829999999996
Jigsaw Success	True
Pieces	5
NCC	0
Possible Solutions	0
