Label	Time
PreProcessing	0.0066454000000000235
Contour Finding	0.0065797999999999135
Rotating Pieces	0.0024500999999998996
Processing Pieces into Grids	0.0030056000000000527
Solving the Puzzle	2.4831868
First BKT solution found at 	2.0000000011677344e-07
Choosing the best solution for Jigsaw	0
Total time	2.5025833000000004
Jigsaw Success	True
Pieces	12
NCC	0
Possible Solutions	0
