Label	Time
PreProcessing	0.006608100000000006
Contour Finding	0.006458300000000028
Rotating Pieces	0.0024396000000002083
Processing Pieces into Grids	0.0030601999999999574
Solving the Puzzle	6.0686371
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	6.0879067000000004
Jigsaw Success	True
Pieces	13
NCC	0
Possible Solutions	0
