Label	Time
PreProcessing	0.005075999999999858
Contour Finding	0.004882499999999901
Rotating Pieces	0.0017738000000000476
Processing Pieces into Grids	0.002947599999999939
Solving the Puzzle	0.8685256000000001
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.8834998000000003
Jigsaw Success	True
Pieces	10
NCC	0
Possible Solutions	0
