Label	Time
PreProcessing	0.004107300000000036
Contour Finding	0.0036661000000000055
Rotating Pieces	0.001197099999999951
Processing Pieces into Grids	0.0025383000000001044
Solving the Puzzle	0.12191390000000002
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.13359679999999985
Jigsaw Success	True
Pieces	7
NCC	0
Possible Solutions	0
