Label	Time
PreProcessing	0.006400799999999984
Contour Finding	0.006478600000000112
Rotating Pieces	0.0024372999999999756
Processing Pieces into Grids	0.0032824000000000186
Solving the Puzzle	5.0021429
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	5.021552
Jigsaw Success	True
Pieces	12
NCC	0
Possible Solutions	0
