Label	Time
PreProcessing	0.0080422
Contour Finding	0.009117800000000065
Rotating Pieces	0.0031634999999998747
Processing Pieces into Grids	0.003571800000000014
Solving the Puzzle	53.8523762
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	53.8766822
Jigsaw Success	True
Pieces	16
NCC	0
Possible Solutions	0
