Label	Time
PreProcessing	0.005204300000000162
Contour Finding	0.004866900000000118
Rotating Pieces	0.0017857000000001122
Processing Pieces into Grids	0.002824099999999996
Solving the Puzzle	0.7389488
First BKT solution found at 	9.999999983634211e-08
Choosing the best solution for Jigsaw	0
Total time	0.7538822000000001
Jigsaw Success	True
Pieces	9
NCC	0
Possible Solutions	0
