Label	Time
PreProcessing	0.005042199999999886
Contour Finding	0.0048504000000000325
Rotating Pieces	0.0017472000000000598
Processing Pieces into Grids	0.0027439999999998577
Solving the Puzzle	11.7136563
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	11.7282924
Jigsaw Success	True
Pieces	10
NCC	0
Possible Solutions	0
