Label	Time
PreProcessing	0.0015533000000000907
Contour Finding	0.0016746000000000816
Rotating Pieces	0.0005169000000000423
Processing Pieces into Grids	0.001742200000000027
Solving the Puzzle	0.00030960000000002097
First BKT solution found at 	1.9999999989472883e-07
Choosing the best solution for Jigsaw	0
Total time	0.005846900000000099
Jigsaw Success	True
Pieces	2
