Label	Time
PreProcessing	0.002601999999999993
Contour Finding	0.003304399999999985
Rotating Pieces	0.0008248000000001809
Processing Pieces into Grids	0.002224899999999863
Solving the Puzzle	0.0013194000000000816
First BKT solution found at 	2.0000000011677344e-07
Choosing the best solution for Jigsaw	0
Total time	0.010357200000000066
Jigsaw Success	True
Pieces	4
NCC	0
Possible Solutions	0
