Label	Time
PreProcessing	0.003976200000000096
Contour Finding	0.0035298000000001384
Rotating Pieces	0.0012254999999998795
Processing Pieces into Grids	0.002270199999999889
Solving the Puzzle	0.2681442999999999
First BKT solution found at 	9.999999983634211e-08
Choosing the best solution for Jigsaw	0
Total time	0.27924189999999993
Jigsaw Success	True
Pieces	7
