Label	Time
PreProcessing	0.005355299999999952
Contour Finding	0.004807700000000192
Rotating Pieces	0.0017365000000000297
Processing Pieces into Grids	0.0028772999999999715
Solving the Puzzle	0.005498299999999956
First BKT solution found at 	0.0053666999999999465
Choosing the best solution for Jigsaw	0
Total time	0.020358099999999935
Jigsaw Success	True
Pieces	9
NCC	0
Possible Solutions	0
