Label	Time
PreProcessing	0.011943199999999932
Contour Finding	0.013365799999999872
Rotating Pieces	0.005079999999999973
Processing Pieces into Grids	0.0047280000000000655
Solving the Puzzle	0.8971984999999998
First BKT solution found at 	0.8957499999999998
Choosing the best solution for Jigsaw	0
Total time	0.9327475000000001
Jigsaw Success	True
Pieces	25
NCC	0
Possible Solutions	0
