Label	Time
PreProcessing	0.011906399999999984
Contour Finding	0.013403000000000054
Rotating Pieces	0.005425600000000141
Processing Pieces into Grids	0.0055803000000000935
Solving the Puzzle	0.22611399999999993
First BKT solution found at 	0.22464079999999997
Choosing the best solution for Jigsaw	0
Total time	0.26286509999999996
Jigsaw Success	True
Pieces	27
NCC	0
Possible Solutions	0
