Label	Time
PreProcessing	0.00539809999999985
Contour Finding	0.004939400000000038
Rotating Pieces	0.0017380000000000173
Processing Pieces into Grids	0.0027677000000001506
Solving the Puzzle	0.0078073000000000725
First BKT solution found at 	0.007285200000000103
Choosing the best solution for Jigsaw	0
Total time	0.02273180000000008
Jigsaw Success	True
Pieces	10
NCC	0
Possible Solutions	0
