Label	Time
PreProcessing	0.0022655999999998677
Contour Finding	0.0027272000000000407
Rotating Pieces	0.0008372000000000934
Processing Pieces into Grids	0.01255649999999986
Solving the Puzzle	0.0012151999999998608
First BKT solution found at 	0.0009685999999999861
Choosing the best solution for Jigsaw	0
Total time	0.019685799999999976
Jigsaw Success	True
Pieces	4
NCC	0
Possible Solutions	0
