Label	Time
PreProcessing	0.017682399999999987
Contour Finding	0.019492399999999854
Rotating Pieces	0.007991599999999988
Processing Pieces into Grids	0.005731900000000012
Solving the Puzzle	7.382654799999999
First BKT solution found at 	7.3808527
Choosing the best solution for Jigsaw	0
Total time	7.434154699999999
Jigsaw Success	True
Pieces	37
NCC	0
Possible Solutions	0
