Label	Time
PreProcessing	0.006389500000000048
Contour Finding	0.006447599999999998
Rotating Pieces	0.0023836000000001523
Processing Pieces into Grids	0.0031468999999999525
Solving the Puzzle	0.009232699999999872
First BKT solution found at 	9.999999983634211e-08
Choosing the best solution for Jigsaw	0
Total time	0.028115599999999796
Jigsaw Success	True
Pieces	13
