Label	Time
PreProcessing	0.034273
Contour Finding	0.04100629999999983
Rotating Pieces	0.016695899999999986
Processing Pieces into Grids	0.0102217
Solving the Puzzle	101.24575139999999
First BKT solution found at 	9.999999983634211e-08
Choosing the best solution for Jigsaw	0
Total time	101.3494611
Jigsaw Success	True
Pieces	76
