Label	Time
PreProcessing	0.005183600000000066
Contour Finding	0.00497129999999979
Rotating Pieces	0.0017589000000000077
Processing Pieces into Grids	0.002673700000000112
Solving the Puzzle	0.004903400000000113
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.019573300000000016
Jigsaw Success	True
Pieces	9
NCC	0
Possible Solutions	0
