Label	Time
PreProcessing	0.0050898999999999806
Contour Finding	0.004741700000000071
Rotating Pieces	0.0017180999999999447
Processing Pieces into Grids	0.002649200000000018
Solving the Puzzle	0.005049800000000104
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.019318900000000028
Jigsaw Success	True
Pieces	9
NCC	0
Possible Solutions	0
