Label	Time
PreProcessing	0.030004200000000036
Contour Finding	0.03546320000000014
Rotating Pieces	0.014485400000000093
Processing Pieces into Grids	0.009742300000000093
Solving the Puzzle	0.16094830000000004
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.2517178
Jigsaw Success	True
Pieces	66
NCC	0
Possible Solutions	0
