Label	Time
PreProcessing	0.011786999999999992
Contour Finding	0.01296049999999993
Rotating Pieces	0.004964999999999886
Processing Pieces into Grids	0.005005300000000101
Solving the Puzzle	0.029555999999999916
First BKT solution found at 	9.999999983634211e-08
Choosing the best solution for Jigsaw	0
Total time	0.06469689999999995
Jigsaw Success	True
Pieces	27
NCC	0
Possible Solutions	0
