Label	Time
PreProcessing	0.011753799999999925
Contour Finding	0.012753199999999909
Rotating Pieces	0.004988400000000004
Processing Pieces into Grids	0.004436400000000118
Solving the Puzzle	0.024272300000000024
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.058627500000000055
Jigsaw Success	True
Pieces	24
NCC	0
Possible Solutions	0
