Label	Time
PreProcessing	0.003974700000000109
Contour Finding	0.003457400000000055
Rotating Pieces	0.0012131999999998033
Processing Pieces into Grids	0.0027326999999999213
Solving the Puzzle	0.003548399999999896
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.015013299999999896
Jigsaw Success	True
Pieces	6
