Label	Time
PreProcessing	0.011871399999999976
Contour Finding	0.013310500000000003
Rotating Pieces	0.0050890999999999575
Processing Pieces into Grids	0.005089200000000016
Solving the Puzzle	0.03100410000000009
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.06672980000000006
Jigsaw Success	True
Pieces	28
NCC	0
Possible Solutions	0
