Label	Time
PreProcessing	0.003997699999999993
Contour Finding	0.003607799999999939
Rotating Pieces	0.0012099999999999334
Processing Pieces into Grids	0.002291000000000043
Solving the Puzzle	0.0034073999999999494
First BKT solution found at 	2.0000000011677344e-07
Choosing the best solution for Jigsaw	0
Total time	0.014581799999999978
Jigsaw Success	True
Pieces	7
