Label	Time
PreProcessing	0.0015042000000000666
Contour Finding	0.0016281000000000212
Rotating Pieces	0.0005372999999999628
Processing Pieces into Grids	0.0018287999999999638
Solving the Puzzle	0.0011452000000000684
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.0067061999999999955
Jigsaw Success	True
Pieces	2
