Label	Time
PreProcessing	0.003892400000000018
Contour Finding	0.0034144000000000396
Rotating Pieces	0.0011946000000000456
Processing Pieces into Grids	0.0024151000000001144
Solving the Puzzle	0.005715099999999973
First BKT solution found at 	2.0000000011677344e-07
Choosing the best solution for Jigsaw	0
Total time	0.016698800000000125
Jigsaw Success	True
Pieces	7
