Label	Time
PreProcessing	0.008652700000000069
Contour Finding	0.00900700000000021
Rotating Pieces	0.004210700000000012
Processing Pieces into Grids	0.003812099999999985
Solving the Puzzle	0.011821199999999976
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.037697300000000045
Jigsaw Success	True
Pieces	17
NCC	0
Possible Solutions	0
