Label	Time
PreProcessing	0.0025714000000001125
Contour Finding	0.002594999999999903
Rotating Pieces	0.0008721000000000423
Processing Pieces into Grids	0.0023476000000000052
Solving the Puzzle	0.0020001999999998965
First BKT solution found at 	0.0
Choosing the best solution for Jigsaw	0
Total time	0.010470199999999874
Jigsaw Success	True
Pieces	4
NCC	0
Possible Solutions	0
