Label	Time
PreProcessing	0.018095799999999995
Contour Finding	0.01984319999999995
Rotating Pieces	0.008158499999999957
Processing Pieces into Grids	0.0062766000000000766
Solving the Puzzle	0.05107220000000012
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.10406610000000005
Jigsaw Success	True
Pieces	40
NCC	0
Possible Solutions	0
