Label	Time
PreProcessing	0.012402400000000036
Contour Finding	0.01304369999999988
Rotating Pieces	0.005078899999999997
Processing Pieces into Grids	0.0047295999999998894
Solving the Puzzle	0.025720799999999988
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.06135869999999999
Jigsaw Success	True
Pieces	24
NCC	0
Possible Solutions	0
