Label	Time
PreProcessing	0.0022644999999998916
Contour Finding	0.002840900000000035
Rotating Pieces	0.0008306000000000147
Processing Pieces into Grids	0.013461900000000027
Solving the Puzzle	0.0005878999999999746
First BKT solution found at 	0.00019900000000006024
Choosing the best solution for Jigsaw	0
Total time	0.020089000000000024
Jigsaw Success	True
Pieces	4
NCC	0
Possible Solutions	0
