Label	Time
PreProcessing	0.007982399999999945
Contour Finding	0.008843600000000063
Rotating Pieces	0.003168899999999919
Processing Pieces into Grids	0.003973800000000027
Solving the Puzzle	0.09886729999999999
First BKT solution found at 	0.012612400000000079
Choosing the best solution for Jigsaw	0
Total time	0.12311899999999998
Jigsaw Success	True
Pieces	19
NCC	0
Possible Solutions	0
