Label	Time
PreProcessing	0.0015677000000000607
Contour Finding	0.001644600000000107
Rotating Pieces	0.0005588999999999178
Processing Pieces into Grids	0.010432600000000125
Solving the Puzzle	0.0009030999999999345
First BKT solution found at 	0.0008785000000000043
Choosing the best solution for Jigsaw	0
Total time	0.015170899999999987
Jigsaw Success	True
Pieces	2
