Label	Time
PreProcessing	0.0017036999999999747
Contour Finding	0.001738999999999935
Rotating Pieces	0.0005515000000000381
Processing Pieces into Grids	0.0017954000000000025
Solving the Puzzle	0.0010234000000000076
First BKT solution found at 	0.0009213999999999611
Choosing the best solution for Jigsaw	0
Total time	0.006885699999999995
Jigsaw Success	True
Pieces	2
