Label	Time
PreProcessing	0.005431399999999975
Contour Finding	0.005046200000000001
Rotating Pieces	0.001975799999999861
Processing Pieces into Grids	0.0027601999999999904
Solving the Puzzle	0.008544399999999897
First BKT solution found at 	0.005599200000000026
Choosing the best solution for Jigsaw	0
Total time	0.02399499999999999
Jigsaw Success	True
Pieces	10
NCC	0
Possible Solutions	0
