Label	Time
PreProcessing	0.01209759999999993
Contour Finding	0.013681200000000171
Rotating Pieces	0.005220800000000025
Processing Pieces into Grids	0.004775500000000044
Solving the Puzzle	8.853591000000002
First BKT solution found at 	1.1397866000000003
Choosing the best solution for Jigsaw	0
Total time	8.8902355
Jigsaw Success	True
Pieces	26
NCC	0
Possible Solutions	0
