Label	Time
PreProcessing	0.0021956000000000753
Contour Finding	0.00246460000000015
Rotating Pieces	0.000831500000000096
Processing Pieces into Grids	0.00212649999999992
Solving the Puzzle	0.0020260000000000833
First BKT solution found at 	0.001652599999999893
Choosing the best solution for Jigsaw	0
Total time	0.009844799999999987
Jigsaw Success	True
Pieces	4
NCC	0
Possible Solutions	0
