Label	Time
PreProcessing	0.00643859999999985
Contour Finding	0.006403199999999831
Rotating Pieces	0.002418199999999926
Processing Pieces into Grids	0.0029002000000000194
Solving the Puzzle	0.009147600000000145
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.027945499999999956
Jigsaw Success	True
Pieces	12
NCC	0
Possible Solutions	0
