Label	Time
PreProcessing	0.0015079999999998428
Contour Finding	0.0015906000000001086
Rotating Pieces	0.0005245000000000388
Processing Pieces into Grids	0.001743800000000073
Solving the Puzzle	0.0008855999999999309
First BKT solution found at 	1.9999999989472883e-07
Choosing the best solution for Jigsaw	0
Total time	0.0063438000000000105
Jigsaw Success	True
Pieces	2
NCC	0
Possible Solutions	0
