Label	Time
PreProcessing	0.006362100000000037
Contour Finding	0.0064653999999999545
Rotating Pieces	0.0026511000000000173
Processing Pieces into Grids	0.0030802999999999248
Solving the Puzzle	0.009028599999999942
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.028245599999999982
Jigsaw Success	True
Pieces	13
NCC	0
Possible Solutions	0
