Label	Time
PreProcessing	0.005078099999999974
Contour Finding	0.00487380000000015
Rotating Pieces	0.0017781000000001157
Processing Pieces into Grids	0.0026071999999999207
Solving the Puzzle	0.0060949999999999616
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.02058530000000003
Jigsaw Success	True
Pieces	10
NCC	0
Possible Solutions	0
