Label	Time
PreProcessing	0.01212930000000001
Contour Finding	0.013454000000000077
Rotating Pieces	0.0053066999999999975
Processing Pieces into Grids	0.004544700000000068
Solving the Puzzle	0.3898644
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.4260115999999998
Jigsaw Success	True
Pieces	28
NCC	0
Possible Solutions	0
