Label	Time
PreProcessing	0.005123800000000012
Contour Finding	0.004765300000000083
Rotating Pieces	0.0017880999999999592
Processing Pieces into Grids	0.002609199999999978
Solving the Puzzle	0.005430899999999905
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.019871900000000053
Jigsaw Success	True
Pieces	9
NCC	0
Possible Solutions	0
