Label	Time
PreProcessing	0.00793620000000006
Contour Finding	0.00846340000000012
Rotating Pieces	0.0030968000000000107
Processing Pieces into Grids	0.0034438999999999442
Solving the Puzzle	0.015880600000000022
First BKT solution found at 	1.9999999989472883e-07
Choosing the best solution for Jigsaw	0
Total time	0.03904620000000003
Jigsaw Success	True
Pieces	16
NCC	0
Possible Solutions	0
