Label	Time
PreProcessing	0.004055299999999873
Contour Finding	0.003428100000000045
Rotating Pieces	0.0012086000000000041
Processing Pieces into Grids	0.0023599999999999177
Solving the Puzzle	0.0033620999999999235
First BKT solution found at 	9.999999983634211e-08
Choosing the best solution for Jigsaw	0
Total time	0.014518999999999949
Jigsaw Success	True
Pieces	6
NCC	0
Possible Solutions	0
