Label	Time
PreProcessing	0.0014846000000001691
Contour Finding	0.0016769999999999285
Rotating Pieces	0.0005348000000000575
Processing Pieces into Grids	0.0017609000000000652
Solving the Puzzle	0.0012224000000000679
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.0067858999999999
Jigsaw Success	True
Pieces	2
NCC	0
Possible Solutions	0
