Label	Time
PreProcessing	0.002121100000000098
Contour Finding	0.002484600000000059
Rotating Pieces	0.0008118999999999765
Processing Pieces into Grids	0.0020850000000001145
Solving the Puzzle	0.0030303000000000413
First BKT solution found at 	1.9999999989472883e-07
Choosing the best solution for Jigsaw	0
Total time	0.010653100000000082
Jigsaw Success	True
Pieces	4
NCC	0
Possible Solutions	0
