Label	Time
PreProcessing	0.010216000000000003
Contour Finding	0.010928200000000166
Rotating Pieces	0.004134300000000035
Processing Pieces into Grids	0.004135
Solving the Puzzle	0.022355499999999973
First BKT solution found at 	9.999999983634211e-08
Choosing the best solution for Jigsaw	0
Total time	0.052814099999999975
Jigsaw Success	True
Pieces	23
NCC	0
Possible Solutions	0
