Label	Time
PreProcessing	0.011659799999999887
Contour Finding	0.013489600000000213
Rotating Pieces	0.005031500000000078
Processing Pieces into Grids	0.004596400000000056
Solving the Puzzle	0.0995956
First BKT solution found at 	1.0000000005838672e-07
Choosing the best solution for Jigsaw	0
Total time	0.13476739999999987
Jigsaw Success	True
Pieces	25
NCC	0
Possible Solutions	0
